timestamp,voltage,current,power,energy_Wh,label,anomaly_type
2025-11-18 19:04:49,230.00129418939423,0.9041937751558198,207.9657384838327,55.211869109611634,0,normal
2025-11-18 19:04:50,229.78673035217037,1.031985216558429,237.13650868473783,55.27774036202407,0,normal
2025-11-18 19:04:51,229.81736607725227,0.9746535402718125,223.99230946313708,55.339960447986044,0,normal
2025-11-18 19:04:52,229.37891303424198,0.963434322300961,220.991517629276,55.40134698066084,0,normal
2025-11-18 19:04:53,230.01356659053826,1.0018889997890923,230.44806216931616,55.465360331263426,0,normal
2025-11-18 19:04:54,230.06867878464422,0.9931399959490781,228.4904067161913,55.52882988868459,0,normal
2025-11-18 19:04:55,229.83168986955073,1.0002001931391247,229.87770059701603,55.592684805517095,0,normal
2025-11-18 19:04:56,229.33285370327343,1.0494758544045508,240.67929258327675,55.65954016456801,0,normal
2025-11-18 19:04:57,229.7769977968884,1.1049322557787116,253.88801650177592,55.73006461359628,0,normal
2025-11-18 19:04:58,229.49542205286565,0.9986539888872129,229.18651866444873,55.79372753544751,0,normal
2025-11-18 19:04:59,229.25583807948306,0.9434936284446257,216.30142251172506,55.853811263922985,0,normal
2025-11-18 19:05:00,229.74274942033327,0.9901503136384628,227.47985539470577,55.91700011264374,0,normal
2025-11-18 19:05:01,230.3024477437915,0.9935344509123922,228.81341596290778,55.98055939485566,0,normal
2025-11-18 19:05:02,229.89689502286433,1.0232664550423578,235.24578079529147,56.04590544507658,0,normal
2025-11-18 19:05:03,230.94231320549363,1.037113570455211,239.51340701773512,56.11243694702595,0,normal
2025-11-18 19:05:04,241.58295022271565,-0.9781785640738966,-236.31126335359164,56.04679492942773,1,sensor
2025-11-18 19:05:05,229.66848679992307,1.0151999769918976,233.15944251504584,56.11156144123747,0,normal
2025-11-18 19:05:06,230.03708864984952,1.002906762479853,230.70575182811154,56.17564637230083,0,normal
2025-11-18 19:05:07,230.06865803966173,1.0559857910900685,242.94923386504263,56.24313227059668,0,normal
2025-11-18 19:05:08,229.88077825845974,1.008690895009158,231.87864796692753,56.30754300614305,0,normal
2025-11-18 19:05:09,230.09319931136773,0.9828061524252311,226.13701191441714,56.37035884278595,0,normal
2025-11-18 19:05:10,229.89730765746842,0.9988676603459997,229.63698581965997,56.43414689440252,0,normal
2025-11-18 19:05:11,229.77370546690463,1.0066420095526356,231.2998646135603,56.498396856795175,0,normal
2025-11-18 19:05:12,229.49424499322933,1.0342231020464556,237.3482499587069,56.564326926228155,0,normal
2025-11-18 19:05:13,229.77160896489565,0.9192789581765319,211.22420530779476,56.62300031659143,0,normal
2025-11-18 19:05:14,230.2973015730018,1.096663299284714,252.55859855941492,56.69315548285793,0,normal
2025-11-18 19:05:15,229.42914930074795,0.9996069768128703,229.3389783252693,56.756860754614955,0,normal
2025-11-18 19:05:16,230.1641845742162,0.9418725749169629,216.78533317858012,56.81707890272012,0,normal
2025-11-18 19:05:17,230.230491934377,1.0731161538248077,247.06405999781205,56.88570780827507,0,normal
2025-11-18 19:05:18,230.35347100569228,1.1403360831214508,262.6803748600618,56.95867457906953,0,normal
2025-11-18 19:05:19,230.12769064665855,1.0193044705109537,234.57018386450085,57.02383296347634,0,normal
2025-11-18 19:05:20,230.01423430494165,0.9917628181663284,228.1195652326391,57.087199509374294,0,normal
2025-11-18 19:05:21,230.11287892272185,1.0452341868706865,240.5218478892639,57.154011133787975,0,normal
2025-11-18 19:05:22,230.10591675207695,1.0137287807259232,233.26499042690375,57.21880696446211,0,normal
2025-11-18 19:05:23,230.4323526707205,0.9684719173423865,223.16726240872967,57.28079787068676,0,normal
2025-11-18 19:05:24,229.9324518153591,0.952209841335667,218.94394346102396,57.34161563275927,0,normal
2025-11-18 19:05:25,229.98077808302185,0.9293705925482478,213.7373720017251,57.40098712498197,0,normal
2025-11-18 19:05:26,230.47731354545817,1.0791590981871424,248.7216898383119,57.47007648327039,0,normal
2025-11-18 19:05:27,230.27601900062805,0.9425354288994406,217.0433063340127,57.530366290585384,0,normal
2025-11-18 19:05:28,230.1082809286227,0.9773142829067994,224.88810956667325,57.59283520990946,0,normal
2025-11-18 19:05:29,230.45117129398952,0.9076745478491441,209.1746627055776,57.65093928288323,0,normal
2025-11-18 19:05:30,229.76504308608827,0.9828306422696758,225.82012486741985,57.71366709534641,0,normal
2025-11-18 19:05:31,230.2103559265063,0.9542889244872249,219.68719296292696,57.77469131561389,0,normal
2025-11-18 19:05:32,230.17177225928563,0.9073211644657871,208.839720433449,57.83270234906763,0,normal
2025-11-18 19:05:33,229.46037088953105,0.9725071858804741,223.15185956486772,57.89468897672454,0,normal
2025-11-18 19:05:34,229.8761811960428,0.8927866244697693,205.23037985601613,57.951697415573435,0,normal
2025-11-18 19:05:35,230.00638096576935,1.0150573462251244,233.46966667795883,58.016550100761755,0,normal
2025-11-18 19:05:36,229.75628925028943,1.0742839224573446,246.82348762504517,58.0851121806576,0,normal
2025-11-18 19:05:37,230.07260308298805,1.0363963394306408,238.44640363848757,58.151347292779406,0,normal
2025-11-18 19:05:38,229.84348897188707,1.0904298539703807,250.62820211565764,58.22096623781153,0,normal
2025-11-18 19:05:39,230.5943225106207,0.9658315080384182,222.71526225553018,58.28283158843807,0,normal
2025-11-18 19:05:40,229.84277344264586,1.0570252546963186,242.949616138321,58.350317592920945,0,normal
2025-11-18 19:05:41,229.98710979183178,0.9011864064855577,207.2612570113003,58.40789016431297,0,normal
2025-11-18 19:05:42,230.15031271380712,1.0059894873688187,231.52879510473613,58.47220371850873,0,normal
2025-11-18 19:05:43,230.10191538013046,0.986497692879399,226.9950086496294,58.53525788757807,0,normal
2025-11-18 19:05:44,230.39102585908734,1.0740730951412756,247.4568022372436,58.60399588819953,0,normal
2025-11-18 19:05:45,230.40123930963736,0.9855061844533644,227.0618462453672,58.66706862326769,0,normal
2025-11-18 19:05:46,229.82346392467318,0.9916338982875037,227.90073744956115,58.730374383670345,0,normal
2025-11-18 19:05:47,230.06783761483436,1.0432885186264587,240.0271334887732,58.79704858741722,0,normal
2025-11-18 19:05:48,229.9310162117407,1.0121284926472276,232.71973285123437,58.86169295765367,0,normal
2025-11-18 19:05:49,230.4784473886716,0.9949119770083142,229.30576774927002,58.92538900425069,0,normal
2025-11-18 19:05:50,227.03978631803596,0.9878548637130014,224.28235717063237,58.98768965902031,1,voltag
2025-11-18 19:05:51,229.9190967890081,0.8833769073074306,203.10522065239178,59.04410777586819,0,normal
2025-11-18 19:05:52,230.24720616182773,0.991221129599409,228.22589577883488,59.10750385802898,0,normal
2025-11-18 19:05:53,229.36663808108096,0.9433095899038588,216.3637493058913,59.16760489950284,0,normal
2025-11-18 19:05:54,230.59554492824063,1.0295851204821804,237.41774190759668,59.23355427225495,0,normal
2025-11-18 19:05:55,230.2170294106702,0.9338982991445062,214.99929220072565,59.29327629786626,0,normal
2025-11-18 19:05:56,230.35255084853776,0.9655026553306297,222.4059995064471,59.355055742173604,0,normal
2025-11-18 19:05:57,230.040672798957,1.0141810419184447,233.3028892228662,59.41986210029106,0,normal
2025-11-18 19:05:58,229.93946551367648,1.0258146620253175,235.87527510219417,59.48538301004167,0,normal
2025-11-18 19:05:59,229.94226590004968,0.9612639817926607,221.0352181015085,59.54678168173654,0,normal
2025-11-18 19:06:00,230.03543099921444,0.9822568945102648,225.95388808061867,59.609546650647815,0,normal
2025-11-18 19:06:01,229.83992223695947,1.0115609611307763,232.4970926442416,59.67412917638233,0,normal
2025-11-18 19:06:02,230.03873141450634,0.9799456926556661,225.42546399361916,59.73674736082501,0,normal
2025-11-18 19:06:03,230.18699303968714,0.9545966388050237,219.73572985232073,59.79778506356176,0,normal
2025-11-18 19:06:04,229.89885314958394,0.9817433957174725,225.70168076262507,59.86047997488471,0,normal
2025-11-18 19:06:05,229.75590060702706,1.029369311096371,236.50367312818176,59.92617543964254,0,normal
2025-11-18 19:06:06,229.74509201067409,1.040378757219294,239.02191330329745,59.992570415560124,0,normal
2025-11-18 19:06:07,230.34983228538252,1.0908753277239047,251.28294878546313,60.0623712346672,0,normal
2025-11-18 19:06:08,230.01049438725906,1.084339173502025,249.40938938067262,60.13165162060627,0,normal
2025-11-18 19:06:09,229.67703950484898,1.0106273889630255,232.11790673954317,60.196128816922815,0,normal
2025-11-18 19:06:10,230.26096023139212,1.0137319490895425,233.42289201459874,60.260968509149095,0,normal
2025-11-18 19:06:11,230.21461539084646,1.056725037208151,243.27354801475238,60.32854449470875,0,normal
2025-11-18 19:06:12,230.09831332786302,0.9915161051402404,228.1461834301814,60.39191843455047,0,normal
2025-11-18 19:06:13,230.66545123884907,0.9921839524345534,228.86255910026102,60.455491367633876,0,normal
2025-11-18 19:06:14,229.1838712053669,1.0015769309160412,229.54527833732863,60.519253944949796,0,normal
2025-11-18 19:06:15,229.50433969072432,0.9900606681091307,227.2232198881434,60.58237150602984,0,normal
2025-11-18 19:06:16,229.88630707105892,1.0066351346246778,231.4116336668454,60.64665251538174,0,normal
2025-11-18 19:06:17,230.45761574614417,1.0275223175722814,236.80034343366034,60.71243038855775,0,normal
2025-11-18 19:06:18,229.5342956710027,1.0968647550127004,251.7680789881871,60.78236596605447,0,normal
2025-11-18 19:06:19,230.35085709099167,1.0555658338251492,243.15049453759042,60.849907770092685,0,normal
2025-11-18 19:06:20,229.72255382797098,0.9554911766399881,219.49787325783097,60.91087940155319,0,normal
2025-11-18 19:06:21,230.00590009728555,0.8916167483747837,205.07711275175708,60.96784526620645,0,normal
2025-11-18 19:06:22,229.75681084520886,1.0343213125563826,237.64236616218494,61.03385703458484,0,normal
2025-11-18 19:06:23,229.8514432027926,3.4258231196057545,787.4303881988759,61.25258769797342,1,power_
2025-11-18 19:06:24,229.80518602944815,0.9873638642278966,226.90133649764655,61.315615847000544,0,normal
2025-11-18 19:06:25,230.04069408905266,0.9429591842870444,216.9189852510386,61.37587112068139,0,normal
2025-11-18 19:06:26,229.95235226147875,0.9116862153358288,209.64438974083888,61.43410567338717,0,normal
2025-11-18 19:06:27,230.00903271268317,1.0299816243204667,236.90507712178876,61.49991263925434,0,normal
2025-11-18 19:06:28,229.9208682851522,0.9861710988386486,226.74131532270476,61.56289633795509,0,normal
2025-11-18 19:06:29,229.48508336850153,1.00518601421491,230.6751962729604,61.626972781364245,0,normal
2025-11-18 19:06:30,229.65147502634596,1.1203419376719075,257.2881785202281,61.69844171984209,0,normal
2025-11-18 19:06:31,229.34843844638766,0.9477686288302467,217.36925503069108,61.758822068461726,0,normal
2025-11-18 19:06:32,230.30193205973748,0.9087431524562954,209.28530375674143,61.81695687506082,0,normal
2025-11-18 19:06:33,229.88962075807348,5.711960022500428,1313.1203233579001,62.18171252043801,1,curren
2025-11-18 19:06:34,229.67523717797158,0.9711576729366529,223.0508688689327,62.24367109512383,0,normal
2025-11-18 19:06:35,230.15736292222485,0.9834871303851028,226.35680439738158,62.30654798523422,0,normal
2025-11-18 19:06:36,229.8611878029851,1.013949718785124,233.06768673245134,62.37128900932657,0,normal
2025-11-18 19:06:37,230.0338606082565,0.9018768271891782,207.46220835145206,62.4289174005353,0,normal
2025-11-18 19:06:38,229.9825847043387,0.9398749998065676,216.15488175450426,62.48896042324488,0,normal
2025-11-18 19:06:39,229.78060674205622,0.9859310713854988,226.54783978880548,62.551890378741774,0,normal
2025-11-18 19:06:40,230.0212000294933,1.036467276126358,238.40944664588505,62.6181152250323,0,normal
2025-11-18 19:06:41,230.0264923491017,1.049124018245037,241.3263179561008,62.68515031335343,0,normal
2025-11-18 19:06:42,229.6133937483593,1.1253602910833538,258.39779562529037,62.756927478804904,0,normal
2025-11-18 19:06:43,230.2436121461501,0.9947365063736285,229.03172636110608,62.8205474027941,0,normal
2025-11-18 19:06:44,230.04837437339745,1.1366492191859516,261.4843051065197,62.893181931990355,0,normal
2025-11-18 19:06:45,230.1351009052478,1.0597592900132322,243.88781114246896,62.96092854619659,0,normal
2025-11-18 19:06:46,230.22961641848516,1.005437458259428,231.4814803478448,63.02522895740432,0,normal
2025-11-18 19:06:47,230.3906260594502,0.9736880703759939,224.32860412054325,63.087542458548924,0,normal
2025-11-18 19:06:48,229.9032209720968,0.940518514217862,216.2282358025773,63.14760585738298,0,normal
2025-11-18 19:06:49,229.81888630496786,0.9991973593047192,229.63442431427538,63.21139319747027,0,normal
2025-11-18 19:06:50,230.07826043721167,1.028132954724759,236.55104172124308,63.27710182017062,0,normal
2025-11-18 19:06:51,230.57495047990324,1.004165769766972,231.53547263763346,63.341417229236626,0,normal
2025-11-18 19:06:52,229.39365872501,1.0290266083978825,236.05217862577837,63.4069872788549,0,normal
2025-11-18 19:06:53,229.90194934480874,0.9258157312284917,212.84684134351977,63.46611140145033,0,normal
2025-11-18 19:06:54,230.0715523656379,0.9633744972250394,221.64506608603074,63.52767947536311,0,normal
2025-11-18 19:06:55,229.82039254830767,1.0469282631646288,240.60546441041296,63.594514326588225,0,normal
2025-11-18 19:06:56,230.0847994664368,0.9988344375930299,229.81662127376347,63.65835227694205,0,normal
2025-11-18 19:06:57,230.14967796711807,0.9899336456576984,227.83290975693444,63.72163919631897,0,normal
2025-11-18 19:06:58,229.83569953702138,1.029176129034206,236.54141556338053,63.787345145086576,0,normal
2025-11-18 19:06:59,230.10330869401102,1.0771675709651083,247.85982209696235,63.856195095669065,0,normal
2025-11-18 19:07:00,230.08207212763358,1.0291043464386356,236.77846046415536,63.921966890242444,0,normal
2025-11-18 19:07:01,229.67692203920996,0.9802582976522454,225.14270860816342,63.984506531522484,0,normal
2025-11-18 19:07:02,230.16068747951863,0.9699513635392969,223.24467265390106,64.04651894059302,0,normal
2025-11-18 19:07:03,229.56446614606315,0.9479860299819591,217.62390688673426,64.10697002583933,0,normal
2025-11-18 19:07:04,230.1930776832267,0.9950060367673461,229.04350191686524,64.17059322081623,0,normal
2025-11-18 19:07:05,229.70995457061335,1.049456450446929,241.0705935560012,64.23755727458179,0,normal
2025-11-18 19:07:06,230.07408525116247,1.0276132840270216,236.42718631446,64.30323149300247,0,normal
2025-11-18 19:07:07,230.0750947569158,0.9865678374502606,226.9846886854942,64.36628279541512,0,normal
2025-11-18 19:07:08,229.8571092058777,1.038624465879783,238.73521727762565,64.43259813354778,0,normal
2025-11-18 19:07:09,229.9021902150161,0.9631862573604394,221.4386301521692,64.49410886414562,0,normal
2025-11-18 19:07:10,230.19665925140114,0.9610211985378737,221.22386937319604,64.55555993897151,0,normal
2025-11-18 19:07:11,229.87115882436385,0.9644621961544305,221.70204267230986,64.61714383971382,0,normal
2025-11-18 19:07:12,230.23349275531194,0.9487191108173156,218.42691452718444,64.67781798263805,0,normal
2025-11-18 19:07:13,229.7224716211193,0.994959793419345,228.56462290793021,64.74130815566802,0,normal
2025-11-18 19:07:14,229.4740723576081,1.0766054765301267,247.05304302187145,64.80993400095187,0,normal
2025-11-18 19:07:15,230.1064849788409,1.0333857149664043,237.7887544982657,64.87598643275695,0,normal
2025-11-18 19:07:16,230.426815834499,0.9270923187595395,213.62693099638304,64.93532724692261,0,normal
2025-11-18 19:07:17,229.7119937116101,0.9934439697040833,228.20599492150134,64.99871780106747,0,normal
2025-11-18 19:07:18,230.10687518682155,1.0975950469505982,252.56416647433483,65.06887451397701,0,normal
2025-11-18 19:07:19,230.41225624933134,1.076845802927885,248.11847108523676,65.1377963115007,0,normal
2025-11-18 19:07:20,229.97563565152927,1.0409974720995707,239.40405535773388,65.20429743798896,0,normal
2025-11-18 19:07:21,229.87156130794108,0.9447018856273429,217.1600974197133,65.2646196872722,0,normal
2025-11-18 19:07:22,230.0947005076874,0.9638612731434825,221.7793709749079,65.32622506809857,0,normal
2025-11-18 19:07:23,229.75770476185562,1.0274208161428287,236.05784854152878,65.39179669269343,0,normal
2025-11-18 19:07:24,230.2291875768245,1.1179473977783003,257.3841211441231,65.46329228190014,0,normal
2025-11-18 19:07:25,230.02153857591978,0.8994961558889863,206.90348972071,65.52076547348923,0,normal
2025-11-18 19:07:26,229.26908927245563,0.9346554536285216,214.28760463694505,65.5802898081106,0,normal
2025-11-18 19:07:27,229.96688630592516,1.1098763809810643,255.2348155187041,65.6511883679769,0,normal
2025-11-18 19:07:28,230.63504926141826,0.9987046515834263,230.33629651555108,65.71517067256455,0,normal
2025-11-18 19:07:29,229.70458306830534,1.080290082898611,248.14758308505046,65.78410055675485,0,normal
2025-11-18 19:07:30,230.38895321317668,1.0792063997695718,248.63723274387272,65.85316645473925,0,normal
2025-11-18 19:07:31,230.29427644296473,0.942720196154692,217.1030654616146,65.91347286181193,0,normal
2025-11-18 19:07:32,229.67522602920988,1.020882142650675,234.47133686247784,65.97860378871817,0,normal
2025-11-18 19:07:33,229.51256231661554,0.9889956581899163,226.98692763117538,66.04165571306017,0,normal
2025-11-18 19:07:34,230.0427084002419,1.022198625219472,235.14934026849113,66.10697497424586,0,normal
2025-11-18 19:07:35,230.18056391855544,1.031382689242452,237.40424902566383,66.17292059897521,0,normal
2025-11-18 19:07:36,230.039737302706,1.1007439125513474,253.21484048086472,66.24325805466432,0,normal
2025-11-18 19:07:37,229.99602251244306,1.0162527516647633,233.7340907502211,66.30818419098384,0,normal
2025-11-18 19:07:38,229.99202198134162,0.9677160130311373,222.5669625407536,66.37000834724516,0,normal
2025-11-18 19:07:39,229.90272648520602,0.948135939557574,217.97903758289877,66.43055807990707,0,normal
2025-11-18 19:07:40,222.66274429150536,0.26247875614685623,58.44424016187984,66.44679259106316,1,sensor
2025-11-18 19:07:41,229.73437488680352,0.9655880243452316,221.8287611711354,66.50841169138847,0,normal
2025-11-18 19:07:42,229.90530479361024,0.9998488588212747,229.87055663484855,66.57226462378705,0,normal
2025-11-18 19:07:43,230.3540947685571,1.0020287427170973,230.82142396067235,66.63638168599834,0,normal
2025-11-18 19:07:44,230.1083372065685,0.9178138232890103,211.19661274223745,66.69504741176007,0,normal
2025-11-18 19:07:45,230.13141350276845,1.0634849182006056,244.74128746438146,66.76303110272241,0,normal
